Successful to build network!
[Env] device=cuda:0 model_training=True
【微调模式】成功加载预训练权重！保留了 62 个匹配的层。
[Data] mode=ccpd_board train_samples=100000 test_samples=99996
Epoch:8 || epochiter: 1326/1562|| Totel iter 12260 || Loss: 0.0200||Batch time: 0.0442 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1346/1562|| Totel iter 12280 || Loss: 0.0104||Batch time: 0.0484 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1366/1562|| Totel iter 12300 || Loss: 0.0471||Batch time: 0.0433 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1386/1562|| Totel iter 12320 || Loss: 0.0574||Batch time: 0.0443 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1406/1562|| Totel iter 12340 || Loss: 0.0286||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1426/1562|| Totel iter 12360 || Loss: 0.0105||Batch time: 0.0473 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1446/1562|| Totel iter 12380 || Loss: 0.0142||Batch time: 0.0486 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1466/1562|| Totel iter 12400 || Loss: 0.0320||Batch time: 0.0476 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1486/1562|| Totel iter 12420 || Loss: 0.0350||Batch time: 0.0483 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1506/1562|| Totel iter 12440 || Loss: 0.0376||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1526/1562|| Totel iter 12460 || Loss: 0.0524||Batch time: 0.0498 sec. ||LR: 0.00001000
Epoch:8 || epochiter: 1546/1562|| Totel iter 12480 || Loss: 0.0671||Batch time: 0.0458 sec. ||LR: 0.00001000
[Epoch Summary] Epoch 8 AvgLoss 0.0336
Epoch:9 || epochiter: 4/1562|| Totel iter 12500 || Loss: 0.0890||Batch time: 0.0442 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 24/1562|| Totel iter 12520 || Loss: 0.0372||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 44/1562|| Totel iter 12540 || Loss: 0.0185||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 64/1562|| Totel iter 12560 || Loss: 0.0426||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 84/1562|| Totel iter 12580 || Loss: 0.0305||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 104/1562|| Totel iter 12600 || Loss: 0.0279||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 124/1562|| Totel iter 12620 || Loss: 0.0277||Batch time: 0.0455 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 144/1562|| Totel iter 12640 || Loss: 0.0343||Batch time: 0.0434 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 164/1562|| Totel iter 12660 || Loss: 0.0556||Batch time: 0.0452 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 184/1562|| Totel iter 12680 || Loss: 0.0175||Batch time: 0.0452 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 204/1562|| Totel iter 12700 || Loss: 0.0238||Batch time: 0.0411 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 224/1562|| Totel iter 12720 || Loss: 0.0292||Batch time: 0.0472 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 244/1562|| Totel iter 12740 || Loss: 0.0307||Batch time: 0.0434 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 264/1562|| Totel iter 12760 || Loss: 0.0246||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 284/1562|| Totel iter 12780 || Loss: 0.0421||Batch time: 0.0437 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 304/1562|| Totel iter 12800 || Loss: 0.0685||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 324/1562|| Totel iter 12820 || Loss: 0.0152||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 344/1562|| Totel iter 12840 || Loss: 0.0209||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 364/1562|| Totel iter 12860 || Loss: 0.0361||Batch time: 0.0462 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 384/1562|| Totel iter 12880 || Loss: 0.0643||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 404/1562|| Totel iter 12900 || Loss: 0.0334||Batch time: 0.0451 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 424/1562|| Totel iter 12920 || Loss: 0.0106||Batch time: 0.0507 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 444/1562|| Totel iter 12940 || Loss: 0.0196||Batch time: 0.0442 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 464/1562|| Totel iter 12960 || Loss: 0.0125||Batch time: 0.0491 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 484/1562|| Totel iter 12980 || Loss: 0.0305||Batch time: 0.0470 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 504/1562|| Totel iter 13000 || Loss: 0.0470||Batch time: 0.0466 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 524/1562|| Totel iter 13020 || Loss: 0.0220||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 544/1562|| Totel iter 13040 || Loss: 0.0182||Batch time: 0.0467 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 564/1562|| Totel iter 13060 || Loss: 0.0410||Batch time: 0.0466 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 584/1562|| Totel iter 13080 || Loss: 0.0080||Batch time: 0.0433 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 604/1562|| Totel iter 13100 || Loss: 0.0247||Batch time: 0.0427 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 624/1562|| Totel iter 13120 || Loss: 0.0328||Batch time: 0.0533 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 644/1562|| Totel iter 13140 || Loss: 0.1176||Batch time: 0.0417 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 664/1562|| Totel iter 13160 || Loss: 0.0259||Batch time: 0.0459 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 684/1562|| Totel iter 13180 || Loss: 0.0304||Batch time: 0.0469 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 704/1562|| Totel iter 13200 || Loss: 0.0736||Batch time: 0.0470 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 724/1562|| Totel iter 13220 || Loss: 0.0493||Batch time: 0.0474 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 744/1562|| Totel iter 13240 || Loss: 0.0374||Batch time: 0.0479 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 764/1562|| Totel iter 13260 || Loss: 0.0189||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 784/1562|| Totel iter 13280 || Loss: 0.0604||Batch time: 0.0439 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 804/1562|| Totel iter 13300 || Loss: 0.0159||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 824/1562|| Totel iter 13320 || Loss: 0.0567||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 844/1562|| Totel iter 13340 || Loss: 0.0284||Batch time: 0.0483 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 864/1562|| Totel iter 13360 || Loss: 0.0241||Batch time: 0.0454 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 884/1562|| Totel iter 13380 || Loss: 0.0640||Batch time: 0.0473 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 904/1562|| Totel iter 13400 || Loss: 0.0240||Batch time: 0.0430 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 924/1562|| Totel iter 13420 || Loss: 0.0414||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 944/1562|| Totel iter 13440 || Loss: 0.0179||Batch time: 0.0441 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 964/1562|| Totel iter 13460 || Loss: 0.0269||Batch time: 0.0424 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 984/1562|| Totel iter 13480 || Loss: 0.0127||Batch time: 0.0433 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1004/1562|| Totel iter 13500 || Loss: 0.0087||Batch time: 0.0440 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1024/1562|| Totel iter 13520 || Loss: 0.0254||Batch time: 0.0473 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1044/1562|| Totel iter 13540 || Loss: 0.0239||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1064/1562|| Totel iter 13560 || Loss: 0.0073||Batch time: 0.0466 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1084/1562|| Totel iter 13580 || Loss: 0.0182||Batch time: 0.0432 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1104/1562|| Totel iter 13600 || Loss: 0.0518||Batch time: 0.0440 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1124/1562|| Totel iter 13620 || Loss: 0.0171||Batch time: 0.0436 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1144/1562|| Totel iter 13640 || Loss: 0.0284||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1164/1562|| Totel iter 13660 || Loss: 0.0293||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1184/1562|| Totel iter 13680 || Loss: 0.0131||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1204/1562|| Totel iter 13700 || Loss: 0.0068||Batch time: 0.0438 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1224/1562|| Totel iter 13720 || Loss: 0.0097||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1244/1562|| Totel iter 13740 || Loss: 0.0609||Batch time: 0.0459 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1264/1562|| Totel iter 13760 || Loss: 0.0375||Batch time: 0.0434 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1284/1562|| Totel iter 13780 || Loss: 0.0054||Batch time: 0.0438 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1304/1562|| Totel iter 13800 || Loss: 0.0050||Batch time: 0.0416 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1324/1562|| Totel iter 13820 || Loss: 0.0317||Batch time: 0.0434 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1344/1562|| Totel iter 13840 || Loss: 0.0179||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1364/1562|| Totel iter 13860 || Loss: 0.0394||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1384/1562|| Totel iter 13880 || Loss: 0.0540||Batch time: 0.0482 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1404/1562|| Totel iter 13900 || Loss: 0.0326||Batch time: 0.0537 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1424/1562|| Totel iter 13920 || Loss: 0.0074||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1444/1562|| Totel iter 13940 || Loss: 0.0236||Batch time: 0.0495 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1464/1562|| Totel iter 13960 || Loss: 0.0432||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1484/1562|| Totel iter 13980 || Loss: 0.0616||Batch time: 0.0460 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1504/1562|| Totel iter 14000 || Loss: 0.0249||Batch time: 0.0254 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1524/1562|| Totel iter 14020 || Loss: 0.0237||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:9 || epochiter: 1544/1562|| Totel iter 14040 || Loss: 0.0116||Batch time: 0.0497 sec. ||LR: 0.00001000
[Epoch Summary] Epoch 9 AvgLoss 0.0329
Epoch:10 || epochiter: 2/1562|| Totel iter 14060 || Loss: 0.0144||Batch time: 0.0452 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 22/1562|| Totel iter 14080 || Loss: 0.0194||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 42/1562|| Totel iter 14100 || Loss: 0.0387||Batch time: 0.0426 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 62/1562|| Totel iter 14120 || Loss: 0.0189||Batch time: 0.0469 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 82/1562|| Totel iter 14140 || Loss: 0.0369||Batch time: 0.0465 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 102/1562|| Totel iter 14160 || Loss: 0.0099||Batch time: 0.0462 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 122/1562|| Totel iter 14180 || Loss: 0.0342||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 142/1562|| Totel iter 14200 || Loss: 0.0265||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 162/1562|| Totel iter 14220 || Loss: 0.0453||Batch time: 0.0451 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 182/1562|| Totel iter 14240 || Loss: 0.0489||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 202/1562|| Totel iter 14260 || Loss: 0.0208||Batch time: 0.0463 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 222/1562|| Totel iter 14280 || Loss: 0.0367||Batch time: 0.0473 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 242/1562|| Totel iter 14300 || Loss: 0.0149||Batch time: 0.0459 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 262/1562|| Totel iter 14320 || Loss: 0.0059||Batch time: 0.0467 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 282/1562|| Totel iter 14340 || Loss: 0.0194||Batch time: 0.0470 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 302/1562|| Totel iter 14360 || Loss: 0.0307||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 322/1562|| Totel iter 14380 || Loss: 0.0571||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 342/1562|| Totel iter 14400 || Loss: 0.0253||Batch time: 0.0452 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 362/1562|| Totel iter 14420 || Loss: 0.0875||Batch time: 0.0443 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 382/1562|| Totel iter 14440 || Loss: 0.0218||Batch time: 0.0436 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 402/1562|| Totel iter 14460 || Loss: 0.0055||Batch time: 0.0461 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 422/1562|| Totel iter 14480 || Loss: 0.0213||Batch time: 0.0463 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 442/1562|| Totel iter 14500 || Loss: 0.0459||Batch time: 0.0439 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 462/1562|| Totel iter 14520 || Loss: 0.0359||Batch time: 0.0466 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 482/1562|| Totel iter 14540 || Loss: 0.0362||Batch time: 0.0441 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 502/1562|| Totel iter 14560 || Loss: 0.0318||Batch time: 0.0456 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 522/1562|| Totel iter 14580 || Loss: 0.0201||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 542/1562|| Totel iter 14600 || Loss: 0.0295||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 562/1562|| Totel iter 14620 || Loss: 0.0337||Batch time: 0.0416 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 582/1562|| Totel iter 14640 || Loss: 0.0318||Batch time: 0.0476 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 602/1562|| Totel iter 14660 || Loss: 0.0328||Batch time: 0.0462 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 622/1562|| Totel iter 14680 || Loss: 0.0441||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 642/1562|| Totel iter 14700 || Loss: 0.0480||Batch time: 0.0441 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 662/1562|| Totel iter 14720 || Loss: 0.0566||Batch time: 0.0470 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 682/1562|| Totel iter 14740 || Loss: 0.0083||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 702/1562|| Totel iter 14760 || Loss: 0.1010||Batch time: 0.0476 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 722/1562|| Totel iter 14780 || Loss: 0.0278||Batch time: 0.0512 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 742/1562|| Totel iter 14800 || Loss: 0.0594||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 762/1562|| Totel iter 14820 || Loss: 0.0395||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 782/1562|| Totel iter 14840 || Loss: 0.0187||Batch time: 0.0479 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 802/1562|| Totel iter 14860 || Loss: 0.0351||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 822/1562|| Totel iter 14880 || Loss: 0.0545||Batch time: 0.0473 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 842/1562|| Totel iter 14900 || Loss: 0.0236||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 862/1562|| Totel iter 14920 || Loss: 0.0164||Batch time: 0.0496 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 882/1562|| Totel iter 14940 || Loss: 0.0218||Batch time: 0.0451 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 902/1562|| Totel iter 14960 || Loss: 0.0208||Batch time: 0.0459 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 922/1562|| Totel iter 14980 || Loss: 0.0420||Batch time: 0.0461 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 942/1562|| Totel iter 15000 || Loss: 0.0239||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 962/1562|| Totel iter 15020 || Loss: 0.0127||Batch time: 0.0458 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 982/1562|| Totel iter 15040 || Loss: 0.0719||Batch time: 0.0451 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1002/1562|| Totel iter 15060 || Loss: 0.0310||Batch time: 0.0474 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1022/1562|| Totel iter 15080 || Loss: 0.0635||Batch time: 0.0452 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1042/1562|| Totel iter 15100 || Loss: 0.0510||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1062/1562|| Totel iter 15120 || Loss: 0.0143||Batch time: 0.0443 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1082/1562|| Totel iter 15140 || Loss: 0.0133||Batch time: 0.0453 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1102/1562|| Totel iter 15160 || Loss: 0.0155||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1122/1562|| Totel iter 15180 || Loss: 0.0107||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1142/1562|| Totel iter 15200 || Loss: 0.0445||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1162/1562|| Totel iter 15220 || Loss: 0.0227||Batch time: 0.0459 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1182/1562|| Totel iter 15240 || Loss: 0.0278||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1202/1562|| Totel iter 15260 || Loss: 0.0156||Batch time: 0.0493 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1222/1562|| Totel iter 15280 || Loss: 0.0377||Batch time: 0.0453 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1242/1562|| Totel iter 15300 || Loss: 0.0132||Batch time: 0.0436 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1262/1562|| Totel iter 15320 || Loss: 0.0545||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1282/1562|| Totel iter 15340 || Loss: 0.0509||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1302/1562|| Totel iter 15360 || Loss: 0.0176||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1322/1562|| Totel iter 15380 || Loss: 0.0751||Batch time: 0.0465 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1342/1562|| Totel iter 15400 || Loss: 0.0141||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1362/1562|| Totel iter 15420 || Loss: 0.0419||Batch time: 0.0551 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1382/1562|| Totel iter 15440 || Loss: 0.0183||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1402/1562|| Totel iter 15460 || Loss: 0.0090||Batch time: 0.0437 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1422/1562|| Totel iter 15480 || Loss: 0.0213||Batch time: 0.0430 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1442/1562|| Totel iter 15500 || Loss: 0.0519||Batch time: 0.0430 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1462/1562|| Totel iter 15520 || Loss: 0.0331||Batch time: 0.0454 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1482/1562|| Totel iter 15540 || Loss: 0.0051||Batch time: 0.0491 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1502/1562|| Totel iter 15560 || Loss: 0.0138||Batch time: 0.0482 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1522/1562|| Totel iter 15580 || Loss: 0.0511||Batch time: 0.0478 sec. ||LR: 0.00001000
Epoch:10 || epochiter: 1542/1562|| Totel iter 15600 || Loss: 0.0582||Batch time: 0.0435 sec. ||LR: 0.00001000
[Epoch Summary] Epoch 10 AvgLoss 0.0323
[Epoch Eval] Epoch 10 start evaluation...
[Info] Test Accuracy: 0.9366846738695478 [93631:2658:3671:99960]
[Epoch Eval] Epoch 10 AvgLoss 0.0323 TestAcc 0.936685
Epoch:11 || epochiter: 0/1562|| Totel iter 15620 || Loss: 0.0617||Batch time: 0.1094 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 20/1562|| Totel iter 15640 || Loss: 0.0140||Batch time: 0.0484 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 40/1562|| Totel iter 15660 || Loss: 0.0274||Batch time: 0.0475 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 60/1562|| Totel iter 15680 || Loss: 0.0157||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 80/1562|| Totel iter 15700 || Loss: 0.0342||Batch time: 0.0442 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 100/1562|| Totel iter 15720 || Loss: 0.0695||Batch time: 0.0555 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 120/1562|| Totel iter 15740 || Loss: 0.0262||Batch time: 0.0512 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 140/1562|| Totel iter 15760 || Loss: 0.0433||Batch time: 0.0467 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 160/1562|| Totel iter 15780 || Loss: 0.0286||Batch time: 0.0448 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 180/1562|| Totel iter 15800 || Loss: 0.0617||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 200/1562|| Totel iter 15820 || Loss: 0.0243||Batch time: 0.0456 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 220/1562|| Totel iter 15840 || Loss: 0.0261||Batch time: 0.0458 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 240/1562|| Totel iter 15860 || Loss: 0.0318||Batch time: 0.0586 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 260/1562|| Totel iter 15880 || Loss: 0.0385||Batch time: 0.0768 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 280/1562|| Totel iter 15900 || Loss: 0.0114||Batch time: 0.0588 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 300/1562|| Totel iter 15920 || Loss: 0.0656||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 320/1562|| Totel iter 15940 || Loss: 0.0223||Batch time: 0.0434 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 340/1562|| Totel iter 15960 || Loss: 0.0361||Batch time: 0.0557 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 360/1562|| Totel iter 15980 || Loss: 0.0283||Batch time: 0.0455 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 380/1562|| Totel iter 16000 || Loss: 0.0294||Batch time: 0.0296 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 400/1562|| Totel iter 16020 || Loss: 0.0676||Batch time: 0.0465 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 420/1562|| Totel iter 16040 || Loss: 0.0390||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 440/1562|| Totel iter 16060 || Loss: 0.0372||Batch time: 0.0436 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 460/1562|| Totel iter 16080 || Loss: 0.0091||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 480/1562|| Totel iter 16100 || Loss: 0.0305||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 500/1562|| Totel iter 16120 || Loss: 0.0626||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 520/1562|| Totel iter 16140 || Loss: 0.0139||Batch time: 0.0451 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 540/1562|| Totel iter 16160 || Loss: 0.0331||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 560/1562|| Totel iter 16180 || Loss: 0.0396||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 580/1562|| Totel iter 16200 || Loss: 0.0265||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 600/1562|| Totel iter 16220 || Loss: 0.0392||Batch time: 0.0524 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 620/1562|| Totel iter 16240 || Loss: 0.0391||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 640/1562|| Totel iter 16260 || Loss: 0.0642||Batch time: 0.0442 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 660/1562|| Totel iter 16280 || Loss: 0.0146||Batch time: 0.0463 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 680/1562|| Totel iter 16300 || Loss: 0.0687||Batch time: 0.0442 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 700/1562|| Totel iter 16320 || Loss: 0.0340||Batch time: 0.0447 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 720/1562|| Totel iter 16340 || Loss: 0.0287||Batch time: 0.0464 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 740/1562|| Totel iter 16360 || Loss: 0.0465||Batch time: 0.0424 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 760/1562|| Totel iter 16380 || Loss: 0.0335||Batch time: 0.0463 sec. ||LR: 0.00001000
